8,2,0,34,70886.86,174052.5,720813.4,1,11160
8,2,0,34,70886.86,174052.5,869618.8,1,11160
8,2,0,30,71747.63,284813.3,84512.8,1,12000
8,2,0,30,71747.63,284813.3,206097.3,1,12000
8,2,0,30,71747.63,284813.3,237520.9,1,12000
8,2,0,77,75190.7,791147.9,1084404,1,10680
8,2,0,77,75190.7,791147.9,2121735,1,10680
8,2,0,77,75190.7,791147.9,2552688,1,10680
8,2,0,25,76924.9,348105.1,132555.7,1,11640
8,2,0,25,76924.9,348105.1,405263.9,1,11640
8,2,0,25,76924.9,348105.1,1573798,1,11640
8,2,0,51,80633.8,142406.6,156647.6,1,11760
8,2,0,51,80633.8,142406.6,161332.7,1,11760
8,2,0,51,80633.8,142406.6,571735.6,1,11760
8,2,0,60,81013.55,348105.1,362146.8,0,0
8,2,0,60,81013.55,348105.1,1100135,0,0
8,2,0,60,81013.55,348105.1,1159494,0,0
8,2,0,47,81646.47,348105.1,92965.58,1,14400
8,2,0,47,81646.47,348105.1,225812.1,1,14400
8,2,0,47,81646.47,348105.1,568753.3,1,14400
8,2,0,54,84431.31,237344.4,229805,1,15600
8,2,0,54,84431.31,237344.4,263482.8,1,15600
8,2,0,54,84431.31,237344.4,476689,1,15600
8,2,0,32,90583.27,284813.3,309273.8,1,16800
8,2,0,32,90583.27,284813.3,597428.3,1,16800
8,2,0,32,90583.27,284813.3,1059117,1,16800
8,2,0,46,91127.59,443042.8,522335.6,0,0
8,2,0,46,91127.59,443042.8,683015.7,0,0
8,2,0,46,91127.59,443042.8,876072.4,0,0
8,2,0,40,91266.83,94937.75,26895.01,1,9480
8,2,0,40,91266.83,94937.75,68882.02,1,9480
8,2,0,40,91266.83,94937.75,324706.5,1,9480
8,2,0,40,94558,237344.4,358237.8,1,11400
8,2,0,40,94558,237344.4,464321.1,1,11400
8,2,0,40,94558,237344.4,1221968,1,11400
8,2,0,54,96203.59,443042.8,680469.7,1,19200
8,2,0,54,96203.59,443042.8,811821.7,1,19200
8,2,0,54,96203.59,443042.8,1001622,1,19200
8,2,0,52,98102.34,348105.1,732805.2,1,2640
8,2,0,52,98102.34,348105.1,751348.8,1,2640
8,2,0,52,98102.34,348105.1,1747123,1,2640
8,2,0,37,104051.8,348105.1,536276.4,0,0
8,2,0,37,104051.8,348105.1,774584.3,0,0
8,2,0,37,104051.8,348105.1,1227779,0,0
8,2,0,42,109241.7,443042.8,200166.3,1,12000
8,2,0,42,109241.7,443042.8,1892966,1,12000
8,2,0,42,109241.7,443042.8,2001382,1,12000
8,2,0,60,125191.3,142406.6,405961.3,0,0
8,2,0,60,125191.3,142406.6,712368.1,0,0
8,2,0,60,125191.3,142406.6,719864.1,0,0
8,2,0,38,129697.6,443042.8,154511.7,1,35040
8,2,0,38,129697.6,443042.8,336446.6,1,35040
8,2,0,38,129697.6,443042.8,485381.2,1,35040
8,2,0,33,139900.3,82279.38,34892.03,1,16800
8,2,0,33,139900.3,82279.38,196724.1,1,16800
8,2,0,33,139900.3,82279.38,297808.1,1,16800
8,2,0,40,160761.3,237344.4,190797.2,1,20400
8,2,0,40,160761.3,237344.4,214799.1,1,20400
8,2,0,40,160761.3,237344.4,578551.1,1,20400
8,2,0,38,167090.5,348105.1,70576.19,1,11400
8,2,0,38,167090.5,348105.1,123218.8,1,11400
8,2,0,38,167090.5,348105.1,227526.4,1,11400
8,2,0,32,188609.7,120254.5,117608,1,6000
8,2,0,32,188609.7,120254.5,274673.6,1,6000
8,2,0,32,188609.7,120254.5,937001.3,1,6000
8,2,0,49,191938.8,443042.8,291827.4,1,21600
8,2,0,49,191938.8,443042.8,382782.8,1,21600
8,2,0,49,191938.8,443042.8,403670.5,1,21600
8,2,0,28,194052.8,142406.6,40576.07,1,9600
8,2,0,28,194052.8,142406.6,57420.46,1,9600
8,2,0,28,194052.8,142406.6,181827.1,1,9600
8,2,0,64,200002.2,569626.5,2784405,0,0
8,2,0,64,200002.2,569626.5,4617751,0,0
8,2,0,64,200002.2,569626.5,5237400,0,0
8,2,0,22,206711.1,107596.1,45478.5,1,7200
8,2,0,22,206711.1,107596.1,57546,1,7200
8,2,0,22,206711.1,107596.1,131239.1,1,7200
8,2,0,29,258230.7,284813.3,100996.5,0,0
8,2,0,29,258230.7,284813.3,255882.3,0,0
8,2,0,29,258230.7,284813.3,259140.2,0,0
8,2,0,28,411396.9,791147.9,158229.5,1,24000
8,2,0,28,411396.9,791147.9,228286.4,1,24000
8,2,0,28,411396.9,791147.9,237817,1,24000
8,2,0,46,442156.8,348105.1,229466,1,22800
8,2,0,46,442156.8,348105.1,1300596,1,22800
8,2,0,46,442156.8,348105.1,2063770,1,22800
8,5,0,74,14810.29,284813.3,263458.4,1,960
8,5,0,74,14810.29,284813.3,441223.2,1,960
8,5,0,74,14810.29,284813.3,827250.9,1,960
8,5,0,40,27342.07,284813.3,176242.4,0,0
8,5,0,40,27342.07,284813.3,1382463,0,0
8,5,0,40,27342.07,284813.3,3110473,0,0
8,5,0,37,29494,94937.75,18987.55,1,9600
8,5,0,37,29494,94937.75,37301.86,1,9600
8,5,0,37,29494,94937.75,29857.63,1,9600
8,5,0,43,34177.59,107596.1,236565.6,0,0
8,5,0,43,34177.59,107596.1,321400.4,0,0
8,5,0,43,34177.59,107596.1,459569.4,0,0
8,5,0,64,49367.63,82279.38,45240.93,0,0
8,5,0,64,49367.63,82279.38,83302.34,0,0
8,5,0,64,49367.63,82279.38,649113.1,0,0
8,5,0,50,55317.06,205698.5,54062.55,1,11880
8,5,0,50,55317.06,205698.5,401492.4,1,11880
8,5,0,50,55317.06,205698.5,471639.4,1,11880
8,5,0,75,57089.23,174052.5,145928.4,1,13200
8,5,0,75,57089.23,174052.5,210712.2,1,13200
8,5,0,75,57089.23,174052.5,459451.1,1,13200
8,5,0,51,62418.41,174052.5,176107.4,1,7920
8,5,0,51,62418.41,174052.5,185801,1,7920
8,5,0,51,62418.41,174052.5,537213.2,1,7920
8,5,0,56,64177.92,348105.1,344366.1,1,18000
8,5,0,56,64177.92,348105.1,658939.1,1,18000
8,5,0,56,64177.92,348105.1,1397899,1,18000
8,5,0,42,66203.26,237344.4,90382.2,1,13080
8,5,0,42,66203.26,237344.4,670672.9,1,13080
8,5,0,42,66203.26,237344.4,2187786,1,13080
8,5,0,41,78481.88,348105.1,140707.7,1,18000
8,5,0,41,78481.88,348105.1,275766.8,1,18000
8,5,0,41,78481.88,348105.1,417988.4,1,18000
8,5,0,59,80000.88,205698.5,328060.7,1,14520
8,5,0,59,80000.88,205698.5,574821.3,1,14520
8,5,0,59,80000.88,205698.5,633852,1,14520
8,5,0,40,91140.24,237344.4,172252.3,1,14400
8,5,0,40,91140.24,237344.4,193267.3,1,14400
8,5,0,40,91140.24,237344.4,194521.4,1,14400
8,5,0,36,91140.24,443042.8,88608.61,1,20400
8,5,0,36,91140.24,443042.8,153560.7,1,20400
8,5,0,36,91140.24,443042.8,689708.6,1,20400
8,5,0,43,94937.75,284813.3,121054.1,1,16800
8,5,0,43,94937.75,284813.3,279981,1,16800
8,5,0,43,94937.75,284813.3,288138.9,1,16800
8,5,0,43,94937.75,443042.8,522267.3,1,19200
8,5,0,43,94937.75,443042.8,534739.3,1,19200
8,5,0,43,94937.75,443042.8,1337290,1,19200
8,5,0,40,103165.7,174052.5,114302,1,12000
8,5,0,40,103165.7,174052.5,266876.3,1,12000
8,5,0,40,103165.7,174052.5,318284,1,12000
8,5,0,38,106963.2,205698.5,199186,1,15000
8,5,0,38,106963.2,205698.5,246019.3,1,15000
8,5,0,38,106963.2,205698.5,495105.6,1,15000
8,5,0,47,107279.7,284813.3,227646.8,1,15120
8,5,0,47,107279.7,284813.3,246557.2,1,15120
8,5,0,47,107279.7,284813.3,339051.1,1,15120
8,5,0,38,107975.9,284813.3,129933.1,1,14400
8,5,0,38,107975.9,284813.3,552839.3,1,14400
8,5,0,38,107975.9,284813.3,595316.6,1,14400
8,5,0,59,111646.8,284813.3,288139.7,1,14400
8,5,0,59,111646.8,284813.3,705476.3,1,14400
8,5,0,59,111646.8,284813.3,1007208,1,14400
8,5,0,41,113925.3,348105.1,322476.9,1,22800
8,5,0,41,113925.3,348105.1,424229.6,1,22800
8,5,0,41,113925.3,348105.1,933013.7,1,22800
8,5,0,51,137672.4,443042.8,623592.6,1,15600
8,5,0,51,137672.4,443042.8,817094.8,1,15600
8,5,0,51,137672.4,443042.8,2120104,1,15600
8,5,0,31,143039.5,284813.3,249747.8,1,18000
8,5,0,31,143039.5,284813.3,270061.8,1,18000
8,5,0,31,143039.5,284813.3,1026602,1,18000
8,5,0,52,164685.4,348105.1,282015.5,1,21600
8,5,0,52,164685.4,348105.1,349181.1,1,21600
8,5,0,52,164685.4,348105.1,1116721,1,21600
8,5,0,46,166736,120254.5,244883.6,0,0
8,5,0,46,166736,120254.5,250487.7,0,0
8,5,0,46,166736,120254.5,1174642,0,0
8,5,0,55,263294,237344.4,134548.5,1,16800
8,5,0,55,263294,237344.4,462769.4,1,16800
8,5,0,55,263294,237344.4,494876.1,1,16800
8,6,0,75,6329.184,69621.02,94987.48,1,960
8,6,0,75,6329.184,69621.02,110134.2,1,960
8,6,0,75,6329.184,69621.02,119162.5,1,960
8,6,0,41,12911.53,205698.5,41139.69,1,960
8,6,0,41,12911.53,205698.5,183800.3,1,960
8,6,0,41,12911.53,205698.5,202393.9,1,960
8,6,0,33,15822.96,237344.4,59097.03,1,9600
8,6,0,33,15822.96,237344.4,109465.8,1,9600
8,6,0,33,15822.96,237344.4,178551,1,9600
8,6,0,46,18987.55,142406.6,28481.33,1,1440
8,6,0,46,18987.55,142406.6,67776.34,1,1440
8,6,0,46,18987.55,142406.6,81732.66,1,1440
8,6,0,61,22278.73,174052.5,72836.59,1,4080
8,6,0,61,22278.73,174052.5,116268.4,1,4080
8,6,0,61,22278.73,174052.5,328212.1,1,4080
8,6,0,46,30633.25,348105.1,83729.01,1,30000
8,6,0,46,30633.25,348105.1,130268,1,30000
8,6,0,46,30633.25,348105.1,308577.4,1,30000
8,6,0,35,36709.27,205698.5,195723.1,0,0
8,6,0,35,36709.27,205698.5,249655.9,0,0
8,6,0,35,36709.27,205698.5,453114.2,0,0
8,6,0,56,40000.44,41139.69,74317.66,0,0
8,6,0,56,40000.44,41139.69,82953.61,0,0
8,6,0,56,40000.44,41139.69,180518.6,0,0
8,6,0,46,44304.29,174052.5,48340.61,1,11400
8,6,0,46,44304.29,174052.5,362785.6,1,11400
8,6,0,46,44304.29,174052.5,1242784,1,11400
8,6,0,48,44557.45,142406.6,75313.83,1,1440
8,6,0,48,44557.45,142406.6,217636.4,1,1440
8,6,0,48,44557.45,142406.6,422695.3,1,1440
8,6,0,40,47063.81,284813.3,260683.4,1,7800
8,6,0,40,47063.81,284813.3,440863.2,1,7800
8,6,0,40,47063.81,284813.3,609262.1,1,7800
8,6,0,53,48101.8,205698.5,195624.4,1,9600
8,6,0,53,48101.8,205698.5,205027.3,1,9600
8,6,0,53,48101.8,205698.5,273740.3,1,9600
8,6,0,49,48354.96,237344.4,92567.91,1,22800
8,6,0,49,48354.96,237344.4,104312.4,1,22800
8,6,0,49,48354.96,237344.4,163284.4,1,22800
8,6,0,56,54557.56,791147.9,158229.5,1,36000
8,6,0,56,54557.56,791147.9,514472.9,1,36000
8,6,0,56,54557.56,791147.9,600431.6,1,36000
8,6,0,35,64557.67,142406.6,67036.45,1,8760
8,6,0,35,64557.67,142406.6,91388.83,1,8760
8,6,0,35,64557.67,142406.6,111241.9,1,8760
8,6,0,43,65291.86,237344.4,203775.4,1,21120
8,6,0,43,65291.86,237344.4,220909.4,1,21120
8,6,0,43,65291.86,237344.4,527265.9,1,21120
8,6,0,52,69621.02,142406.6,126438,1,9840
8,6,0,52,69621.02,142406.6,184694.2,1,9840
8,6,0,52,69621.02,142406.6,256765.3,1,9840
8,6,0,54,72405.86,284813.3,129317.2,1,15120
8,6,0,54,72405.86,284813.3,223160.1,1,15120
8,6,0,54,72405.86,284813.3,244996.2,1,15120
8,6,0,74,73671.7,205698.5,46207.72,1,18000
8,6,0,74,73671.7,205698.5,257457.3,1,18000
8,6,0,74,73671.7,205698.5,320072,1,18000
8,6,0,46,75823.62,443042.8,249386.5,1,21600
8,6,0,46,75823.62,443042.8,640662.9,1,21600
8,6,0,46,75823.62,443042.8,2600219,1,21600
8,6,0,47,75950.2,443042.8,509250.8,1,14400
8,6,0,47,75950.2,443042.8,697443.4,1,14400
8,6,0,47,75950.2,443042.8,911663.8,1,14400
8,6,0,46,77076.8,1645588,1212029,0,0
8,6,0,46,77076.8,1645588,2234609,0,0
8,6,0,46,77076.8,1645588,2957825,0,0
8,6,0,52,82279.38,174052.5,70683.49,1,9600
8,6,0,52,82279.38,174052.5,111486.4,1,9600
8,6,0,52,82279.38,174052.5,142342.6,1,9600
8,6,0,39,89874.41,142406.6,49543.78,1,12360
8,6,0,39,89874.41,142406.6,67507.21,1,12360
8,6,0,39,89874.41,142406.6,382019.5,1,12360
8,6,0,55,90633.91,237344.4,243135.5,1,18960
8,6,0,55,90633.91,237344.4,291050.9,1,18960
8,6,0,55,90633.91,237344.4,405188.9,1,18960
8,6,0,68,112368.3,348105.1,984108.3,1,14400
8,6,0,68,112368.3,348105.1,1193633,1,14400
8,6,0,68,112368.3,348105.1,1786958,1,14400
8,6,0,61,117089.9,443042.8,517386.8,1,16800
8,6,0,61,117089.9,443042.8,649303.7,1,16800
8,6,0,61,117089.9,443042.8,3305301,1,16800
8,6,0,52,122279.8,174052.5,85863.16,1,13200
8,6,0,52,122279.8,174052.5,220744.1,1,13200
8,6,0,52,122279.8,174052.5,284764.3,1,13200
8,6,0,30,126533,205698.5,173740.9,1,10200
8,6,0,30,126533,205698.5,565330.1,1,10200
8,6,0,30,126533,205698.5,644211.5,1,10200
8,6,0,49,149115.6,791147.9,243082.6,1,70800
8,6,0,49,149115.6,791147.9,495256.7,1,70800
8,6,0,49,149115.6,791147.9,1764743,1,70800
8,6,0,48,170457.6,443042.8,205481.2,1,12000
8,6,0,48,170457.6,443042.8,212201.9,1,12000
8,6,0,48,170457.6,443042.8,368806,1,12000
8,6,0,68,198609.8,142406.6,70067.77,0,0
8,6,0,68,198609.8,142406.6,185839.1,0,0
8,6,0,68,198609.8,142406.6,1352144,0,0
8,6,0,72,200445.3,348105.1,404871.8,1,15600
8,6,0,72,200445.3,348105.1,503374,1,15600
8,6,0,72,200445.3,348105.1,937686.9,1,15600
8,6,0,77,205825,569626.5,535968.6,1,27600
8,6,0,77,205825,569626.5,1709371,1,27600
8,6,0,77,205825,569626.5,1872289,1,27600
8,6,0,51,215065.7,348105.1,330297.1,1,15600
8,6,0,51,215065.7,348105.1,448762.5,1,15600
8,6,0,51,215065.7,348105.1,1999335,1,15600
8,6,0,51,216648,443042.8,142002.7,1,13200
8,6,0,51,216648,443042.8,513651.8,1,13200
8,6,0,51,216648,443042.8,1597166,1,13200
8,6,0,56,322788.4,284813.3,1052212,0,0
8,6,0,56,322788.4,284813.3,1148696,0,0
8,6,0,56,322788.4,284813.3,1692735,0,0
8,6,0,51,648741.3,1107607,967308.4,1,49200
8,6,0,51,648741.3,1107607,1456949,1,49200
8,6,0,51,648741.3,1107607,1.19e+07,1,49200
8,7,0,54,7658.312,107596.1,24083.09,1,3360
8,7,0,54,7658.312,107596.1,51876.94,1,3360
8,7,0,54,7658.312,107596.1,57208.93,1,3360
8,7,0,63,10126.69,237344.4,221939.9,0,0
8,7,0,63,10126.69,237344.4,359467.7,0,0
8,7,0,63,10126.69,237344.4,408651.3,0,0
8,7,0,49,13240.65,174052.5,41304.72,1,16800
8,7,0,49,13240.65,174052.5,65460.5,1,16800
8,7,0,49,13240.65,174052.5,273627,1,16800
8,7,0,74,19747.05,348105.1,379938.3,0,0
8,7,0,74,19747.05,348105.1,610748.4,0,0
8,7,0,74,19747.05,348105.1,1509453,0,0
8,7,0,49,19747.05,791147.9,382353,0,0
8,7,0,49,19747.05,791147.9,434802.5,0,0
8,7,0,49,19747.05,791147.9,659355.2,0,0
8,7,0,68,20860.99,348105.1,108241.8,1,25800
8,7,0,68,20860.99,348105.1,134190,1,25800
8,7,0,68,20860.99,348105.1,188828.8,1,25800
8,7,0,40,26329.4,94937.75,174190.5,0,0
8,7,0,40,26329.4,94937.75,247293.6,0,0
8,7,0,40,26329.4,94937.75,578675.3,0,0
8,7,0,78,30126.91,348105.1,299268.9,1,4080
8,7,0,78,30126.91,348105.1,363477.2,1,4080
8,7,0,78,30126.91,348105.1,448605.5,1,4080
8,7,0,79,31899.09,205698.5,292850.1,1,4440
8,7,0,79,31899.09,205698.5,310369.4,1,4440
8,7,0,79,31899.09,205698.5,541578.4,1,4440
8,7,0,53,39304.23,348105.1,151780.9,1,16080
8,7,0,53,39304.23,348105.1,534240.2,1,16080
8,7,0,53,39304.23,348105.1,1074728,1,16080
8,7,0,68,49367.63,237344.4,149658.5,1,9240
8,7,0,68,49367.63,237344.4,182038.8,1,9240
8,7,0,68,49367.63,237344.4,329934.1,1,9240
8,7,0,65,49620.8,237344.4,106572.9,0,0
8,7,0,65,49620.8,237344.4,493172.9,0,0
8,7,0,65,49620.8,237344.4,943286.4,0,0
8,7,0,51,51279.05,237344.4,146019.2,1,9240
8,7,0,51,51279.05,237344.4,176254.9,1,9240
8,7,0,51,51279.05,237344.4,262524.6,1,9240
8,7,0,62,53924.64,205698.5,135173.5,1,10680
8,7,0,62,53924.64,205698.5,338833.9,1,10680
8,7,0,62,53924.64,205698.5,1246087,1,10680
8,7,0,73,55063.9,237344.4,195382.4,1,12000
8,7,0,73,55063.9,237344.4,501626.3,1,12000
8,7,0,73,55063.9,237344.4,501669.3,1,12000
8,7,0,48,59950.03,569626.5,679345.3,0,0
8,7,0,48,59950.03,569626.5,751263.5,0,0
8,7,0,48,59950.03,569626.5,2625005,0,0
8,7,0,59,65823.51,34810.51,33050.68,1,3480
8,7,0,59,65823.51,34810.51,79791.07,1,3480
8,7,0,59,65823.51,34810.51,129675.2,1,3480
8,7,0,49,67975.43,142406.6,187620.2,0,0
8,7,0,49,67975.43,142406.6,248443.8,0,0
8,7,0,49,67975.43,142406.6,782837.2,0,0
8,7,0,51,73038.78,237344.4,364456.4,1,7320
8,7,0,51,73038.78,237344.4,596118.2,1,7320
8,7,0,51,73038.78,237344.4,2137116,1,7320
8,7,0,55,77975.54,348105.1,121247.5,1,19200
8,7,0,55,77975.54,348105.1,190496.7,1,19200
8,7,0,55,77975.54,348105.1,1160040,1,19200
8,7,0,62,80760.38,443042.8,244497.4,1,10920
8,7,0,62,80760.38,443042.8,475193.9,1,10920
8,7,0,62,80760.38,443042.8,2457833,1,10920
8,7,0,73,86962.98,237344.4,331566.1,1,6360
8,7,0,73,86962.98,237344.4,399555.5,1,6360
8,7,0,73,86962.98,237344.4,983219.9,1,6360
8,7,0,60,102532.8,237344.4,87123.62,1,10800
8,7,0,60,102532.8,237344.4,364481.8,1,10800
8,7,0,60,102532.8,237344.4,1160200,1,10800
8,7,0,57,108229,205698.5,276142.3,1,7200
8,7,0,57,108229,205698.5,493840.8,1,7200
8,7,0,57,108229,205698.5,669684.2,1,7200
8,7,0,64,117722.8,284813.3,221480.9,1,13200
8,7,0,64,117722.8,284813.3,555454.6,1,13200
8,7,0,64,117722.8,284813.3,1296054,1,13200
8,7,0,50,152406.7,237344.4,47468.86,1,12000
8,7,0,50,152406.7,237344.4,358681.2,1,12000
8,7,0,50,152406.7,237344.4,544659.3,1,12000
8,7,0,54,169622.1,791147.9,659264.6,1,24000
8,7,0,54,169622.1,791147.9,1195054,1,24000
8,7,0,54,169622.1,791147.9,3097563,1,24000
8,7,0,62,170888,443042.8,543863,1,19200
8,7,0,62,170888,443042.8,1125892,1,19200
8,7,0,62,170888,443042.8,3791828,1,19200
8,7,0,63,189875.5,569626.5,983875.6,1,25800
8,7,0,63,189875.5,569626.5,1119266,1,25800
8,7,0,63,189875.5,569626.5,1903903,1,25800
8,7,0,64,192230,237344.4,495849.8,1,11400
8,7,0,64,192230,237344.4,778409.1,1,11400
8,7,0,64,192230,237344.4,1750973,1,11400
8,8,0,40,3974.727,120254.5,24874.91,0,0
8,8,0,40,3974.727,120254.5,30836.22,0,0
8,8,0,40,3974.727,120254.5,310927.9,0,0
8,8,0,67,15822.96,284813.3,215427.3,0,0
8,8,0,67,15822.96,284813.3,331319.3,0,0
8,8,0,67,15822.96,284813.3,1901675,0,0
8,8,0,78,19620.47,41139.69,79051.23,0,0
8,8,0,78,19620.47,41139.69,83448.81,0,0
8,8,0,78,19620.47,41139.69,220139.7,0,0
8,8,0,46,31519.33,284813.3,214584.9,1,10800
8,8,0,46,31519.33,284813.3,287104.8,1,10800
8,8,0,46,31519.33,284813.3,403254.5,1,10800
8,8,0,78,32911.75,174052.5,218432.4,1,6000
8,8,0,78,32911.75,174052.5,334008.9,1,6000
8,8,0,78,32911.75,174052.5,374087.2,1,6000
8,8,0,44,60760.16,237344.4,248357.8,1,31920
8,8,0,44,60760.16,237344.4,539448.5,1,31920
8,8,0,44,60760.16,237344.4,862409.6,1,31920
8,8,0,74,80633.8,237344.4,163779.8,1,4800
8,8,0,74,80633.8,237344.4,208170.2,1,4800
8,8,0,74,80633.8,237344.4,1498057,1,4800
8,8,0,70,98608.68,82279.38,87250.59,1,7200
8,8,0,70,98608.68,82279.38,94982.69,1,7200
8,8,0,70,98608.68,82279.38,285119.2,1,7200
8,8,0,51,104786,205698.5,607688.3,0,0
8,8,0,51,104786,205698.5,949531.2,0,0
8,8,0,51,104786,205698.5,1139105,0,0
8,8,0,68,104950.5,237344.4,844416.2,0,0
8,8,0,68,104950.5,237344.4,2037320,0,0
8,8,0,68,104950.5,237344.4,2730344,0,0
8,8,0,60,108862,120254.5,288120.5,1,4800
8,8,0,60,108862,120254.5,405512.9,1,4800
8,8,0,60,108862,120254.5,510052.3,1,4800
8,8,0,39,140254.7,237344.4,108044.6,1,13200
8,8,0,39,140254.7,237344.4,277607.2,1,13200
8,8,0,39,140254.7,237344.4,652904.6,1,13200
8,8,0,33,188609.7,284813.3,1610081,0,0
8,8,0,33,188609.7,284813.3,2015456,0,0
8,8,0,33,188609.7,284813.3,7844219,0,0
9,2,0,54,75950.2,56962.65,40216.28,1,13200
9,2,0,54,75950.2,56962.65,88735.37,1,13200
9,2,0,54,75950.2,56962.65,89577.13,1,13200
9,2,0,33,116267.1,142406.6,34572.63,1,17760
9,2,0,33,116267.1,142406.6,37726.02,1,17760
9,2,0,33,116267.1,142406.6,151665.3,1,17760
9,2,0,50,146837.1,443042.8,299100.3,1,19200
9,2,0,50,146837.1,443042.8,824844.3,1,19200
9,2,0,50,146837.1,443042.8,1183896,1,19200
9,7,0,60,110127.8,205698.5,437439,0,0
9,7,0,60,110127.8,205698.5,1668150,0,0
9,7,0,60,110127.8,205698.5,1894642,0,0
9,7,0,93,212027.7,237344.4,377764.4,0,0
9,7,0,93,212027.7,237344.4,1482428,0,0
9,7,0,93,212027.7,237344.4,1556064,0,0
10,1,0,84,1772.171,284813.3,235608,1,13200
10,1,0,84,1772.171,284813.3,327181.8,1,13200
10,1,0,84,1772.171,284813.3,664427.1,1,13200
10,1,0,47,25569.9,791147.9,226602.1,1,27600
10,1,0,47,25569.9,791147.9,388974.3,1,27600
10,1,0,47,25569.9,791147.9,633316.7,1,27600
10,1,0,37,36709.27,205698.5,86846.47,1,14400
10,1,0,37,36709.27,205698.5,107596.7,1,14400
10,1,0,37,36709.27,205698.5,212372.6,1,14400
10,1,0,32,37949.79,142406.6,66261.26,1,7800
10,1,0,32,37949.79,142406.6,139135.5,1,7800
10,1,0,32,37949.79,142406.6,547325.2,1,7800
10,1,0,48,37975.1,142406.6,179485.2,1,10800
10,1,0,48,37975.1,142406.6,241222.9,1,10800
10,1,0,48,37975.1,142406.6,1767579,1,10800
10,1,0,50,39114.36,284813.3,205516.5,1,14400
10,1,0,50,39114.36,284813.3,349228.7,1,14400
10,1,0,50,39114.36,284813.3,426128,1,14400
10,1,0,49,45063.79,284813.3,165881.7,1,13200
10,1,0,49,45063.79,284813.3,353122.7,1,13200
10,1,0,49,45063.79,284813.3,1069056,1,13200
10,1,0,68,45608.1,107596.1,24164.09,1,7920
10,1,0,68,45608.1,107596.1,195340.6,1,7920
10,1,0,68,45608.1,107596.1,520961.5,1,7920
10,1,0,52,50760.05,205698.5,77009.09,1,11280
10,1,0,52,50760.05,205698.5,143331,1,11280
10,1,0,52,50760.05,205698.5,367079.5,1,11280
10,1,0,36,53165.14,237344.4,100578.7,1,16800
10,1,0,36,53165.14,237344.4,182974.3,1,16800
10,1,0,36,53165.14,237344.4,254292.8,1,16800
10,1,0,31,54430.98,205698.5,102128.2,1,15600
10,1,0,31,54430.98,205698.5,110783.3,1,15600
10,1,0,31,54430.98,205698.5,183002.4,1,15600
10,1,0,69,56962.65,791147.9,863439,0,0
10,1,0,69,56962.65,791147.9,4626788,0,0
10,1,0,69,56962.65,791147.9,7242239,0,0
10,1,0,27,58481.66,174052.5,74810.09,1,12000
10,1,0,27,58481.66,174052.5,84505.22,1,12000
10,1,0,27,58481.66,174052.5,248560.7,1,12000
10,1,0,25,59494.32,142406.6,28481.33,1,13200
10,1,0,25,59494.32,142406.6,33575.02,1,13200
10,1,0,25,59494.32,142406.6,46641.07,1,13200
10,1,0,50,61393.08,284813.3,159690.9,1,16800
10,1,0,50,61393.08,284813.3,419642,1,16800
10,1,0,50,61393.08,284813.3,557240.6,1,16800
10,1,0,57,62405.75,205698.5,116038.2,1,20160
10,1,0,57,62405.75,205698.5,269865.9,1,20160
10,1,0,57,62405.75,205698.5,870344.7,1,20160
10,1,0,35,62734.87,174052.5,39995.67,1,10800
10,1,0,35,62734.87,174052.5,53702.24,1,10800
10,1,0,35,62734.87,174052.5,440958.2,1,10800
10,1,0,30,63291.84,82279.38,21879.06,1,10320
10,1,0,30,63291.84,82279.38,42145.42,1,10320
10,1,0,30,63291.84,82279.38,109710.4,1,10320
10,1,0,31,66962.77,284813.3,625178.3,1,13200
10,1,0,31,66962.77,284813.3,693985.3,1,13200
10,1,0,31,66962.77,284813.3,700585.3,1,13200
10,1,0,41,70886.86,82279.38,37876.56,0,0
10,1,0,41,70886.86,82279.38,159077.8,0,0
10,1,0,41,70886.86,82279.38,522928.2,0,0
10,1,0,56,72532.45,348105.1,1047848,0,0
10,1,0,56,72532.45,348105.1,1094370,0,0
10,1,0,56,72532.45,348105.1,1120668,0,0
10,1,0,42,72785.61,237344.4,79648.3,1,16800
10,1,0,42,72785.61,237344.4,133414.5,1,16800
10,1,0,42,72785.61,237344.4,686730.1,1,16800
10,1,0,49,77848.96,284813.3,616913.2,0,0
10,1,0,49,77848.96,284813.3,667598.4,0,0
10,1,0,49,77848.96,284813.3,1498850,0,0
10,1,0,42,91646.58,120254.5,40635.63,1,7800
10,1,0,42,91646.58,120254.5,102067.5,1,7800
10,1,0,42,91646.58,120254.5,360336.1,1,7800
10,1,0,31,94937.75,284813.3,87887.53,1,20400
10,1,0,31,94937.75,284813.3,138641.3,1,20400
10,1,0,31,94937.75,284813.3,409640,1,20400
10,1,0,26,96203.59,142406.6,42203.18,1,9600
10,1,0,26,96203.59,142406.6,229741.9,1,9600
10,1,0,26,96203.59,142406.6,615214.1,1,9600
10,1,0,46,100254.3,284813.3,138127.6,1,19200
10,1,0,46,100254.3,284813.3,341762.8,1,19200
10,1,0,46,100254.3,284813.3,365395,1,19200
10,1,0,62,106330.3,569626.5,317361.1,0,0
10,1,0,62,106330.3,569626.5,3210048,0,0
10,1,0,62,106330.3,569626.5,3993732,0,0
10,1,0,28,111646.8,205698.5,41139.69,1,21960
10,1,0,28,111646.8,205698.5,216472.7,1,21960
